Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Bwd IAT Total,SYN Flag Count,ACK Flag Count,Label
8080,41737539.45745417,400,153,6182.437414480792,3602.2343597919103,364.86431444819135,44.21064150789472,434.587365816587,366.63076776050434,30.743422444390987,227.58859186841835,4732.643442667522,140.04975242653805,3.0123236098212893,0.993943806648573,76.63794441812921,0.9611454266226505,447139.5729263025,202750.19702361117,11,43,BENIGN
8080,448715.4106984185,5460,757,200204.4671830858,84878.86336410428,1207.4484552862903,51.52600700488584,279.9771442966777,1496.2625434952581,32.66614808421517,190.58895846566628,335414.77979687956,48852.85469731857,6.013463064593633,1.3914175880825868,96.35761559432265,0.4546768558165629,311500.7923435244,326250.73239263793,448,61,DDoS
53,27371105.361273397,193,147,5831.085190041201,4692.770940397548,1001.6222031266527,33.96789520359762,495.49844202826796,380.90922301348604,28.420418650126823,100.22478692752998,8059.9826583108115,644.0509630567489,4.981929885434308,1.4133835178492677,51.69137034451041,0.677880881579823,851813.1283985153,325097.6469859782,5,12,BENIGN
80,1342639.1110568328,4251,2775,156369.7701257617,243412.63985071832,208.29851415994978,4.208477688444557,294.4402806212448,1098.0666369342975,86.253626516134,186.15194461658467,128410.17048824827,29295.795599873727,4.506612957920534,1.5592297674366409,92.5895280714099,0.6403129690600229,426155.41572784405,149178.14706215262,430,186,DDoS
80,357949.91165595216,3558,2250,134999.83450120175,213056.8891407887,549.3672851080719,60.99647845404272,259.141946846309,204.771469910895,78.13118816324217,132.64188884974982,291743.4150681764,49726.200600546865,8.656383301718853,2.2044302964995377,99.02345260549055,0.7749341092108364,677012.0628345455,208156.8426705986,220,193,DDoS
53,1964473.206277666,1782,4729,444039.52477551455,91996.08241702014,642.1748589961884,17.919355342102172,122.08823489394916,268.99732043522243,86.87672893840642,79.9182501817731,370374.76256693166,46778.54306521939,9.676347090061697,0.8854711757652158,21.376362050326087,0.5591616957884068,419536.51037340274,199745.12679080825,182,199,DDoS
53,27362670.985190075,249,15,2751.1571375299973,4596.170895638402,852.0423871131891,94.60891412479305,558.6693176456643,157.4545314311515,64.13722480152929,307.29965206541965,1755.1275247718006,712.7062973730875,9.892918791061721,0.1789989759889428,89.27864483276494,0.17748686214909745,776291.2466834044,293711.8235446722,11,36,BENIGN
8080,50722788.9415543,10,241,8259.374789703343,3683.316810314267,477.1626414804805,0.672614056858345,444.7171986484185,419.1737103559741,23.382672693840235,383.1658702047346,1658.0626671682987,323.6262776942297,9.327504827363953,0.36025168632465054,55.24415816600308,0.4822570392024013,761205.7228889059,375731.78455196397,9,50,BENIGN
443,29558460.112121563,187,179,4722.370682555396,4293.263551716807,750.3179511975948,34.33405810351105,264.56066036009713,491.4959857578948,55.63606940310083,111.61342571363592,6256.457774256309,804.8336259963587,1.2955222812270477,3.288840307609511,28.554703953884133,0.7317287997952857,886747.715310872,326947.4500933472,0,24,BENIGN
22,43808160.02724589,323,188,8337.895832937924,3481.4642512717473,979.1015527368127,60.89461071850313,335.09989174977454,873.3570009681084,94.86663647711124,113.4795001508624,2453.570130192759,660.0911788868156,3.0934371516245758,0.44300314968856047,91.6175625242539,0.8528864609294371,688126.6017546868,247694.67710448714,7,46,BENIGN
80,41834692.02415123,418,45,2117.907343909638,1935.1926280921991,879.929458172553,80.1030262774442,218.69247054714685,556.1988040505057,33.10445280958282,321.023489339532,5866.85156667382,656.9219344736392,9.06633952086301,2.635539652604775,20.015573179414435,0.5250457761754097,777060.9385339672,99561.38730174158,8,9,BENIGN
80,970653.444120716,8510,633,323838.14927371684,199622.7906014874,1416.4178857986396,22.57141904359181,216.41239328186123,428.5478976702061,31.51227997779511,145.87330699878936,241107.1971751924,13869.405816458693,7.554864792639434,1.3895723325131966,93.15322967580097,0.6743509232934416,940818.7098046447,139475.9446510694,452,175,DDoS
53,1028297.1840914442,8644,2365,218139.25657328294,93287.62849520554,1384.9247322623169,69.74309565263455,376.17242956148993,403.62117561857104,29.952272863999973,137.90359091123247,154535.05502878633,28527.84170431276,9.182183010445513,3.2848881309242968,82.9162095619208,0.16925848164543408,844557.7158922428,361623.51855157915,300,76,DDoS
443,26199037.14631513,138,86,9780.946663967317,1448.6894569018996,892.647170633284,67.5964498174765,261.0748199957142,402.04181953815237,59.0537197524508,121.11181426788337,8039.299060302952,793.1023469638438,8.570731024464374,4.14023687253418,54.98522360499933,0.252364194267775,637250.4463878119,350278.7627866352,18,30,BENIGN
8080,34109132.826964706,378,180,5176.179129761288,4640.399156690846,1429.295630786593,1.3410143420210074,513.3999201241415,829.1779450140167,92.82432547242607,185.2786433103637,6286.888559237237,634.1879750333794,4.704082352100727,3.815152666648134,95.44634362188006,0.8406206141275132,422967.8733998914,378683.55043242016,11,42,BENIGN
443,1158556.4103003808,6413,1846,472591.39121678466,197196.0138526494,388.10710729219846,49.04089810161539,367.5218787941895,470.75343015665254,48.06580610670266,131.16359134160135,294462.1929933724,41682.75869515881,0.7020897322234727,1.6422340681610752,64.39042483048746,0.7366332085705862,453892.1578447804,364416.2730442028,265,98,DDoS
53,672581.4830155004,1210,4795,204359.34670290624,212236.56049174196,229.44613037161184,24.540403869574025,499.8529966613182,829.6055948626442,25.618156432061312,184.4025523978442,302857.253715125,24100.10246046916,6.171769261247872,4.816199028568259,35.82859324820678,0.24494820111483606,726662.645618699,177268.1010605229,216,109,DDoS
443,20250555.35250021,277,18,9360.564722589603,1858.9682463409586,1155.8515290573596,49.69593937963427,317.6107177019768,933.9266197153639,69.15146232286146,361.22358373100406,7996.27559348366,661.58296423954,6.710275058472487,1.3556644070332617,73.87902516742824,0.9132714439444787,256467.7934488207,446685.36558313045,17,25,BENIGN
22,9819518.768742325,145,151,3555.416245186689,507.537238087129,979.832381694915,57.04213521801131,370.6769380411088,162.717306443182,40.85875047958422,385.0953101943614,1787.821548294495,884.6749447325498,6.425385932021631,1.0505530909826861,11.00429648865472,0.7190801247965576,755044.4408396282,313020.51278689585,4,42,BENIGN
443,1494770.155476133,4544,1655,317508.5445741598,158818.26960649056,1049.6896205749808,36.299482194981,489.07737327292585,811.8459160340257,5.217632028451646,85.34403657853841,278872.7263605157,49615.54507753759,0.33884231545702825,3.932560090935419,51.01066810244683,0.38932877025450024,112549.65845423212,455452.4851822298,231,96,DDoS
80,28199774.30064918,148,136,4710.5640573490655,739.4858619760493,613.167917496408,31.91425581344477,374.3689520630354,838.6912368772885,53.92560760957773,175.80846420192574,5060.610771972321,452.6693810712374,6.861659930526748,1.7402802041408973,39.53245518154882,0.515792473213515,469498.8793698907,432210.513265675,5,31,BENIGN
22,1174800.5447218458,2180,654,118697.70026706772,234648.45653274556,589.008893907165,32.04162257292563,359.3095996662322,570.1483931231586,81.9210616401508,133.02695904146506,340587.3165656404,49229.311648242,9.660802972657027,1.8071430668252095,76.37515643155156,0.6079758646264288,461089.2869545679,374987.1332862015,389,57,DDoS
443,32836144.983566754,152,36,7736.020761565743,2227.2608871250445,1340.6068508395754,59.81507331381381,332.4440880824461,1322.6152389363601,47.0933302515268,132.1965464112833,2918.7188765592155,425.7117988630332,7.221556379080863,3.272562248384578,40.69739628440374,0.39838102359169175,615612.148920741,213179.8915205263,6,30,BENIGN
80,49380589.378572024,22,170,5708.529531900657,2310.464992252496,843.6411043141832,57.16972687253594,225.45124223532193,1388.9159180352751,78.91085286537232,236.48876697677304,5546.245871045631,745.371157195087,8.222339860760176,3.0066165590059004,39.6887141804726,0.3328967675428286,187241.82055765172,97449.48914943676,19,23,BENIGN
80,49328445.68197631,264,84,7842.177411150929,4641.901078474343,1056.0317282098063,58.75456802141482,374.5966441737336,892.4364384946632,35.154586851813285,342.70812972824683,9244.973887404107,226.9417844214019,3.2813554756934993,2.4945250176097082,56.89421172961211,0.9112877569976242,200396.33286556165,457420.35485673405,20,43,BENIGN
53,1969856.078224178,5798,3672,156705.2224544871,229566.02690271946,1471.2361776341668,36.34705982343379,436.27782674548297,1169.5977514262133,32.31769084887014,83.621677137884,427347.9503342354,21599.82652096222,6.061076774813747,3.9934031369993557,92.8313147874979,0.4556702114070821,919402.6462312634,293913.84587257926,400,187,DDoS
53,46031512.45026492,369,88,1808.0552909979567,2855.3926459430118,1008.1173096158958,91.42597716179459,294.25994026238817,1442.8008977417571,59.22077333253342,284.37044341454515,3454.5715800958305,571.3605564089735,5.855142062282175,2.141703472354406,97.46090436576358,0.14259505827908533,250444.74019831602,225888.04066670066,6,24,BENIGN
8080,30940695.055565614,482,229,7280.791671827341,3636.081008358934,1441.4402784384906,24.198529409970583,327.7115860762142,1189.9861562757767,39.433217153368446,327.7794651046248,3882.6212450329404,612.8525631883033,2.5296103774929155,4.789932358411461,64.72450741349313,0.2232858467818626,748647.3971421348,494433.0953977769,2,37,BENIGN
443,821885.0601136015,3409,4296,308676.4209445978,158832.9454505693,1075.9799600116614,36.25480466905763,147.08110022350232,237.09876557972643,26.902556472978123,122.35474449109832,346500.83716033655,34029.288477291804,1.4064695292539688,2.314262188993074,44.692205819295054,0.9918155279388983,750283.9059055013,220090.59538406314,438,135,DDoS
8080,41581498.49199826,350,59,2063.846611337024,3694.306552343688,596.5945229161141,55.74021078315952,518.613463710351,1496.642873159832,16.846446280997984,375.9522633639788,8505.513694582729,603.2622497480376,0.7413403702624639,3.4071761830232963,48.221343760403556,0.15065142619953498,463449.79345122015,352071.31090236676,0,18,BENIGN
53,24354878.61066848,91,212,8820.749617405138,3108.8057678392192,837.5859879248998,53.12958392941829,286.1583460086571,699.0097950643537,62.455250635650216,247.22490550010144,5656.0003419524965,291.80936197585567,0.45322902084671635,3.3239991990860345,37.39451874989008,0.8356083903794902,978535.8144178455,248489.60243549987,7,17,BENIGN
53,962543.013805832,7255,566,405842.66983219446,66828.16025109545,1007.3396432902396,41.76137242963749,150.7206282964748,204.51293869617373,76.73925661606611,78.31453334935424,378295.97300188296,11457.414034828184,8.900399582310717,4.576671399608553,87.64498004064397,0.12435681336538973,573333.3961332,369117.66644902626,103,112,DDoS
80,265144.93877733545,8410,2049,326618.4270158121,201754.7428546633,676.4187271250132,1.734172602020645,297.9231778060456,688.442942934387,43.451358018372645,164.92809975154478,371229.16546912777,18158.260432844436,3.2094353208660347,0.8489318226954548,32.39997493173616,0.21291180174952912,408133.8383002746,383793.339942012,324,159,DDoS
443,754119.8684779067,2608,3252,453383.3514317952,51619.910924506665,218.52920060986114,57.973823863273786,444.4383863369302,1120.3485583107463,86.69244308026171,139.98379544443026,289906.7594219764,28370.177264044796,4.436638007534551,1.3770920442331716,74.83431282363574,0.9477853368413514,283674.91061830905,347234.7739582551,287,107,DDoS
443,30313689.436097596,288,186,8957.189825042246,2981.390931556292,1080.6136223016474,19.829452885437647,483.27589255358424,1478.2898096136023,12.584645152768726,156.11047147795023,8882.867111071606,434.2072212166951,9.64989592420541,1.1748242236347106,69.43511228289607,0.8492351859919155,742048.8894361497,472886.19683664746,19,46,BENIGN
53,24067885.311427336,283,154,6143.470245695999,4556.361943587672,642.2477378875475,51.68044776695307,636.0268440807772,1213.131287825829,43.54042683411908,352.87450234800076,2989.0025420646016,312.9814406139631,7.985862744877479,1.5621926029404198,71.40063852037801,0.6141621123874111,724528.7403089543,371521.4293181487,2,26,BENIGN
53,25999418.8630786,142,170,4497.040469012723,1037.6734661026906,1216.9213889619145,71.8069373807084,423.9702875646939,735.966090359477,50.01514325798067,350.64123263342753,3065.9988981894617,926.7051959621276,8.861925090560089,4.591411177426489,23.598218509365736,0.3080628219949886,187081.83689396907,375455.3700653358,13,25,BENIGN
8080,40024674.245553,396,50,9173.62087028725,3173.9545272573946,1339.1169738889773,68.11676327360937,737.4306959836333,988.1523335769156,75.04893448192274,127.10805135393636,5026.2471777926585,550.7586612512977,6.1059221427174455,2.442627544255482,76.2532896112332,0.048954817175034,349659.0233787704,221207.79846850364,20,20,BENIGN
8080,20029271.73669651,112,77,1315.7405373649258,4559.6942384236545,396.1897998014262,81.61037632169855,630.7322421822088,237.9953517067837,67.42438855648042,178.95508838417572,2743.5206247530505,153.65924719063437,7.577184967291472,4.357405866444547,51.26096359571635,0.2556527044089149,743652.4798190356,312417.8831481368,12,21,BENIGN
53,6387093.939826631,85,175,5026.863847810539,1943.6511952705014,1002.4844148618394,86.99252930241165,778.2088719237154,701.350646963045,79.48697623714952,334.9492729060877,7533.034368698251,311.1695144118223,7.142191451479547,0.49069805849289605,84.32059735373203,0.41447332232732736,312438.6166132778,461295.06765338365,16,12,BENIGN
53,44055473.38559926,108,149,8106.115462969107,679.6843836366708,1377.97932944668,24.52316663702394,553.7223424628642,688.3535255110853,30.246324951351166,351.6308926262035,6684.248848985845,355.55199535336226,6.295506890603659,0.6182893217713548,16.33996437851175,0.8094080475772583,367884.40468687797,364353.64697695343,6,30,BENIGN
443,11146540.709476577,495,145,8629.527112893164,1941.8038227038821,302.8401038459838,44.80968067670689,275.0207752170306,672.5996898483827,14.404697904063612,231.07395363355016,4811.497645360115,664.3023615874095,8.726948943492246,1.2979130035534276,48.18894671300016,0.5297899366879554,491169.743079056,80162.60905794348,12,29,BENIGN
53,48183590.46074554,73,42,8234.239404763532,2083.733651331152,1053.352196106574,93.43145432780612,465.56742338022394,585.1599706355821,84.63581947915716,236.13852275785865,6661.498331539389,509.9137570904792,1.8840393603598633,0.6661843629110756,21.711184959457604,0.5747500332946707,996221.9653580802,180088.96460684802,16,30,BENIGN
443,37076039.9416804,404,150,4548.309068020408,1398.5465156950268,1003.1782920655695,77.01165459044303,302.9093313228972,734.7940884550253,37.802483132489385,371.83884082906224,7720.388933499634,455.1562918692676,3.101882892098663,4.307879979101293,55.15367419318987,0.34940793302595435,336250.3048415219,65025.581287972316,18,48,BENIGN
22,29092127.701464728,378,25,7988.137059595438,2234.722857687352,629.4214877011549,63.703137528277765,556.1711744826862,1350.6646289818425,82.59761686033217,250.28895844972735,7040.6667498940205,246.65945117760234,8.232139852658852,2.4147932944636192,84.41758539149593,0.017557376792380675,732155.2202702858,199085.73898272854,7,42,BENIGN
22,49882131.61130003,386,111,5657.0060564303585,509.70903291349276,1042.977124580591,56.300240470741045,670.1103663522963,1138.798447410752,41.871048920248256,116.778991299311,6619.758709094669,742.7121782573416,9.14892778635298,1.6780960030530843,45.00477603442665,0.8712662525630767,699944.9320354293,349159.07823748095,14,47,BENIGN
